0.5185376601474309,0.7304097771387491,0.0034198663143168028,0.433360045950287,0.3692233562573919
0.6262546582161412,0.5228852144739996,0.03264417845484222,0.21521656136392558,0.11281008644332358
0.6066697494763758,0.8286604361370716,0.7568785947458417,0.011372352097513663,0.011452057663070827
0.3343851154693578,0.8969566259285886,0.00466345406497746,1.5477267333679564e-05,0.00013034341215548473
0.22122786497293478,0.8046968607716272,0.005907041815638115,4.385225744542544e-05,0.0001185911372890066
0.29875146206784,0.958063743110472,0.0027980724389864765,0.049902149276523734,0.05722182632488202
0.2769904523569894,0.7663551401869159,0.00870511425462459,3.0954534667359136e-05,0.00011538597141633074
0.2214998775943204,0.5830337886412653,0.005907041815638115,4.987119474185637e-05,9.081303305914921e-05
0.245436988276256,0.6026839204409298,0.005129799471475206,4.385225744542544e-05,0.00011538597141633074
0.3025596387672388,0.5425353462736641,0.005129799471475206,0.3664638571413831,0.08417727131408595
0.6001414465631205,0.8070932183081716,0.7573449401523396,0.3847786234862372,0.14881478307971568
0.41408481353534804,0.459621375509226,0.005129799471475206,0.02197428022108416,0.025821884658900906
0.4948725620868809,0.7783369278696382,0.7573449401523396,0.273858207594867,0.2666580483317646
0.2250360416723336,0.9065420560747663,0.005285247940307788,2.837499011174587e-05,0.00019017317511210065
0.32921687566303076,0.5299544692068058,0.004818902533810042,1.8916660074497244e-05,0.00014636924151886397
0.5266980387889998,0.6821231727773783,0.7565676978081766,0.47824412121795773,0.11195537554394336
0.30337567663139575,0.527438293793434,0.005751593346805532,0.12880181875088134,0.17317404371205217
0.4323096591681854,0.8897675533189552,0.0034198663143168028,3.4393927408176805e-05,0.0001185911372890066
0.47474362810434406,0.6779295470884257,0.004352557127312295,2.837499011174587e-05,0.000138890521149287
0.681201207736039,0.6249700455307932,0.7554795585263486,0.5089407014297554,0.10864337080884498
0.49650463781519466,0.64797507788162,0.003886211720814549,0.3733426426230184,0.4608911002159213
0.4771917416968147,0.9113347711478553,0.7564122493393441,3.4393927408176805e-05,0.00011538597141633074
0.24870113973288363,0.6418643661634316,0.005129799471475206,4.0412864704607754e-05,0.0001431640756461881
0.29603133585398367,0.6548046968607716,0.005285247940307788,1.8916660074497244e-05,0.00010683886242252847
0.4981367135435084,0.6412652767792955,0.01632208922742111,7.824618485360224e-05,7.585559231999521e-05
0.42142915431276007,0.7555715312724659,0.7565676978081766,4.385225744542544e-05,9.936014205295147e-05
0.5196257106329735,0.6158638868919244,0.7568785947458417,0.2858100973692084,0.10180568361380316
0.48997633490193954,0.6046010064701653,0.00466345406497746,3.4393927408176805e-05,5.982976295661595e-05
0.5296901776242418,0.7088425593098491,0.00233172703248873,0.16121809533308798,0.14283180678405408
0.5955172319995649,0.39743589743589747,0.7547023161821856,0.5577800783493666,0.03926221355165498
0.43475777276065614,0.7843278217109992,0.7565676978081766,0.26070253036123936,0.3061884274281001
0.37355493294888886,0.9448837766594776,0.7557904554640137,4.0412864704607754e-05,0.00015064279601576512
0.19756276691238475,0.44464414090582316,0.005440696409140371,7.22272475571713e-05,8.760786718647335e-05
0.46712727470554644,0.7064462017733045,0.002642623970153894,6.878785481635362e-05,7.585559231999521e-05
0.6670565514239861,0.4907740234843038,0.757189491683507,0.7515038744759225,0.10672027128523948
0.23809264749884396,0.6758926431823629,0.00559614487797295,0.41014414494976764,0.039913930612432404
0.42414928052661643,0.5065899832254973,0.7565676978081766,6.534846207553594e-05,5.555620845971481e-05
0.6055816989908333,0.4784327821711,0.0034198663143168028,0.30687637790671674,0.21858056024162675
0.4445502271305389,0.5734483584950875,0.7575003886211721,0.44428011790238314,0.11270324758090106
0.3479857465386394,0.501078360891445,0.004974351002642624,0.4588115522323378,0.1458232949318849
0.7818458776487229,0.05307931943445962,0.7547023161821856,0.6655190559554804,0.11174169781909829
0.42986154557571477,0.8011023244668105,0.755635006995181,0.17514763593339958,0.032349739152917396
0.7698773223077552,0.19769949676491735,0.7568785947458417,0.22708246631974657,0.10992543715791532
0.2786225280853032,0.5334291876347951,0.7576558370900047,0.498536538388782,0.6634575833690354
0.4788238174251286,0.8693985142583275,0.0021762785636561476,0.06525903786427469,0.06851469408294329
0.4886162717950113,0.7711478552600048,0.7584330794341677,0.5781584803387113,0.31965012409333865
0.4646791611130756,0.7003354900551163,0.7567231462770092,4.987119474185637e-05,0.00012713824628280887
0.39449990479558256,0.9352983465132999,0.7565676978081766,5.3310587482674056e-05,0.00010256530792562733
0.277262464978375,0.9137311286843997,0.0032644178454842208,1.2037874592861883e-05,0.0001431640756461881
0.23265239507113133,0.4710040738078122,0.00559614487797295,0.06199161476049787,0.054625641968014574
0.8607295378505563,0.2536544452432303,0.7551686615886835,0.5631111370976339,0.06835443578930948
0.7916383320186058,0.08554996405463697,0.004508005596144878,0.13000560621016752,0.15768240866078553
0.4342137475178849,0.851425832734244,0.0027980724389864765,4.729165018624311e-05,0.00019017317511210065
0.330576938769959,0.6655883057752217,0.0035753147831493848,4.987119474185637e-05,0.00010363369654985262
0.44618230285885263,0.8226695422957105,0.004041660189647131,7.480679211278456e-05,6.30349288292918e-05
0.4894323096591682,0.962856458183561,0.7564122493393441,4.385225744542544e-05,0.00016239507088224326
0.5908930174360091,0.36149053438773066,0.0035753147831493848,0.7540834190315358,0.0646791789219745
0.3175203329434486,0.7196261682242991,0.7562568008705115,0.04174218999893378,0.04998883533887684
0.28270271740608766,0.6719386532470645,0.005285247940307788,7.22272475571713e-05,0.00011538597141633074
0.28270271740608766,0.6611550443326144,0.003730763251981967,9.71628449280995e-05,0.00010683886242252847
0.36321845333623487,0.6276060388209921,0.008083320379294262,0.13972189070297747,0.17723392048410827
0.49732067567935156,0.8070932183081716,0.7567231462770092,4.987119474185637e-05,0.0001185911372890066
0.46087098441367685,0.5373831775700935,0.7581221824965024,7.824618485360224e-05,7.906075819267107e-05
0.5699480455893153,0.7507788161993769,0.03264417845484222,0.012008639754564935,0.012488394628569353
0.20245899409732612,0.8406422238197939,0.004197108658479713,4.385225744542544e-05,8.760786718647335e-05
0.31833637080760546,0.8094895758447161,0.004818902533810042,2.1496204630110507e-05,0.00012713824628280887
0.5446508718004516,0.5625449317038103,0.0034198663143168028,0.36766764460066925,0.1589644750098559
0.3678426678997906,0.6712197459861011,0.004818902533810042,0.15107188674767583,0.18994774511238915
0.615374153360716,0.47663551401869164,0.7576558370900047,0.5996546849688218,0.06630312963079694
0.48154394363898484,0.6990174934100168,0.003730763251981967,0.19423626564493773,0.23428587301773846
0.3093599543018796,0.936496525281572,0.002642623970153894,5.3310587482674056e-05,0.0001944467296090018
0.6890895737562223,0.3619698058950395,0.7543914192445205,0.20790785178968801,0.19144348918630452
0.4603269591709056,0.9041456985382219,0.002487175501321312,2.4935597370928186e-05,0.00010683886242252847
0.3490737970241819,0.6228133237479033,0.005440696409140371,0.03302332940096096,0.04169813961488863
0.28923102031934284,0.8945602683920442,0.0032644178454842208,0.03904226669739191,0.045309293164770094
0.9009874058156299,0.1841600766834412,0.7573449401523396,0.7351667589570384,0.10180568361380316
0.4453662649946958,0.9077402348430386,0.7573449401523396,6.276891751992267e-05,6.730848332619294e-05
0.4771917416968147,0.8190750059908939,0.7568785947458417,6.878785481635362e-05,0.00012713824628280887
0.5065691048064631,0.4150491253294992,0.7576558370900047,7.480679211278456e-05,7.478720369576993e-05
0.43203764654679977,0.5555954948478314,0.004352557127312295,4.0412864704607754e-05,9.936014205295147e-05
0.3395533552756848,0.862209441648694,0.0035753147831493848,0.2019748993117775,0.2340721952928934
0.22748415526480428,0.8682003354900552,0.7567231462770092,0.21349686499351675,0.09048076419701515
0.3441775698392406,0.6355140186915887,0.7567231462770092,0.31177751256238195,0.3917663562285454
0.4886162717950113,0.47903187155523613,0.7584330794341677,0.44849337400988476,0.04166608795616187
0.13010363680874792,0.549484783129643,0.006684284159801025,4.729165018624311e-05,9.936014205295147e-05
0.30799989119495147,0.9388928828181166,0.0029535209078190585,7.824618485360224e-05,0.0001431640756461881
0.62571063297337,0.7471842798945603,0.7557904554640137,0.3007714557917654,0.1375967025253502
0.7293474417212958,0.1518092499400911,0.7561013524016789,6.878785481635362e-05,7.158203782309408e-05
0.19076245137774395,0.7292115983704769,0.005129799471475206,5.674998022349174e-05,0.00013141180077971002
0.5065691048064631,0.5688952791756531,0.7570340432146744,5.932952477910499e-05,5.982976295661595e-05
0.575388298017028,0.34124131320393003,0.7584330794341677,0.4454839053616693,0.048503775151203694
0.6803851698718821,0.38030194104960463,0.7550132131198508,0.6801364751039556,0.03603567990649462
0.5220738242254441,0.3431583992331656,0.005751593346805532,0.7325872144014252,0.08759611491160686
0.21959578924462098,0.8238677210639826,0.0032644178454842208,5.674998022349174e-05,0.00013461696665238588
0.5460109349073797,0.7112389168463935,0.7585885279030001,0.16826885045176423,0.17979805318224895
0.4105486494573348,0.48094895758447165,0.004508005596144878,0.26508775610578195,0.035576272798077756
0.4997687892718223,0.7184279894560268,0.035597699362661286,6.878785481635362e-05,8.760786718647335e-05
0.6852813970568236,0.47423915648214715,0.755324110057516,0.3864123350381256,0.49240856463056715
0.26338982128770777,0.6703810208483106,0.004041660189647131,5.674998022349174e-05,0.00010683886242252847
0.2416288115768572,0.7843278217109992,0.006684284159801025,0.01604992622502571,0.018599577559137985
0.4627750727633763,0.893362089623772,0.0027980724389864765,0.06852646096805147,0.06529884432402518
0.30038353779615373,0.862209441648694,0.003886211720814549,1.5477267333679564e-05,0.000138890521149287
0.48072790577482805,0.6612748622094416,0.006373387222135861,5.5890132038287315e-05,0.00013461696665238588
0.4306775834398716,0.9724418883297389,0.0031089693766516405,4.987119474185637e-05,5.555620845971481e-05
0.4916084106302533,0.9125329499161275,0.04818902533810042,5.932952477910499e-05,0.00013034341215548473
0.4442782145091532,0.5805176132278936,0.7568785947458417,0.0075804216007621696,0.00793705908936964
0.4782797921823572,0.8202731847591661,0.045857298305611686,0.0001693900924852708,0.00018269445474252365
0.6550879960830183,0.7711478552600048,0.7570340432146744,0.2752339646911941,0.22424301995002077
0.23374044555667384,0.6472561706206567,0.005285247940307788,3.783332014899449e-05,0.0001185911372890066
0.3553300873160514,0.9257129163671219,0.7561013524016789,0.13645446759920069,0.13941296318653318
0.40374833392269405,0.9113347711478553,0.0031089693766516405,4.385225744542544e-05,0.00010683886242252847
0.551723199956478,0.5980110232446681,0.7570340432146744,6.878785481635362e-05,0.00010683886242252847
0.710034545602916,0.37934339803498685,0.7567231462770092,0.6268258876212816,0.14026767408591342
0.36457851644316297,0.5596693026599568,0.005440696409140371,5.932952477910499e-05,0.00012286469178590775
0.5182656475260452,0.5146177809729212,0.7565676978081766,0.6328448249177124,0.05522393959758074
0.3479857465386394,0.6888329738797029,0.005440696409140371,0.6182274057692373,0.06980744431825588
0.6961619019122488,0.4295470884255931,0.7551686615886835,0.2858100973692084,0.2739230909764965
0.3762750591627451,0.6261682242990655,0.005129799471475206,2.1496204630110507e-05,0.0001185911372890066
0.5947011941354079,0.39024682482626405,0.759365770247163,0.2245029217641333,0.06294838935072955
0.40130022033022333,0.8226695422957105,0.004508005596144878,6.276891751992267e-05,0.00010256530792562733
0.46549519897723257,0.7759405703330936,0.0029535209078190585,0.0001100605677061658,8.760786718647335e-05
0.19565867856268532,0.7783369278696382,0.004974351002642624,5.932952477910499e-05,6.730848332619294e-05
0.29303919701874165,0.7172298106877547,0.004818902533810042,6.620831026074036e-05,0.00011538597141633074
0.3999401572232952,0.6815240833932422,0.005129799471475206,6.878785481635362e-05,0.000138890521149287
0.3270407746919457,0.5541576803259046,0.004974351002642624,4.987119474185637e-05,9.508658755605034e-05
0.4521665805293366,0.8310567936736162,0.03264417845484222,4.385225744542544e-05,0.00014209568702196283
0.30337567663139575,0.8849748382458663,0.005285247940307788,0.056497184857041624,0.04406996236066876
0.27835051546391754,0.7052480230050324,0.004974351002642624,4.0412864704607754e-05,0.000138890521149287
0.2146995620596796,0.7627606038820992,0.004818902533810042,5.674998022349174e-05,0.00015491635051266626
0.287598944591029,0.6849988018212319,0.005440696409140371,0.007975951765956201,0.010052468565335704
0.6319669232652395,0.3995926192187874,0.7564122493393441,7.824618485360224e-05,7.158203782309408e-05
0.5800125125805837,0.48741912293314177,0.7581221824965024,0.00015993176244802216,0.00015064279601576512
0.10616652612681231,0.9352983465132999,0.0032644178454842208,3.4393927408176805e-05,0.00019872028410590294
0.2829747300274733,0.46237718667625216,0.004508005596144878,3.4393927408176805e-05,0.00011538597141633074
0.46903136305524573,0.6343158399233165,0.0032644178454842208,0.21083133561938303,0.23535426164196374
0.6025895601555912,0.7939132518571771,0.7562568008705115,0.3978483159013444,0.37328323302944794
0.3202404591573049,0.9329019889767554,0.0031089693766516405,4.0412864704607754e-05,0.00016987379125182027
0.5947011941354079,0.3634076204169663,0.004818902533810042,0.7738599272912374,0.07201900877040222
0.4431901640236107,0.6580397795351067,0.003730763251981967,0.3494388630743355,0.26804695354325747
0.676032967929712,0.7136352743829381,0.7565676978081766,0.2950104729508958,0.26473494880815907
0.3906917280961837,0.6643901270069495,0.004508005596144878,3.783332014899449e-05,0.000138890521149287
0.3596822892582216,0.8538221902707883,0.7565676978081766,3.0954534667359136e-05,0.00011538597141633074
0.4562467698501211,0.7687514977234604,0.7562568008705115,0.0671507038717244,0.07360022393425565
0.4902483475233251,0.7064462017733045,0.0034198663143168028,0.5043835060481721,0.6454018156196281
0.6110219514185459,0.5916606757728253,0.7576558370900047,0.0006251096306436135,0.0005459465869791204
0.4323096591681854,0.6248502276539661,0.7568785947458417,0.2777275244282869,0.061313754755664855
0.7747735494926965,0.39192427510184513,0.00233172703248873,0.48073768095505054,0.1545840816505322
0.4331256970323424,0.7268152408339325,0.7562568008705115,0.4116918716831356,0.07787377843115678
0.24625302614041295,0.7819314641744548,0.004818902533810042,4.987119474185637e-05,9.081303305914921e-05
0.44754236596578084,0.46034028277018935,0.005751593346805532,0.6457425476957788,0.06776682204598558
0.17063351739520713,0.9269110951353943,0.005129799471475206,3.0954534667359136e-05,0.00013461696665238588
0.5601555912194326,0.5832734243949198,0.7573449401523396,0.45287859975442735,0.059038086986065004
0.4051083970296222,0.6823628085310329,0.005751593346805532,0.5235581205782306,0.6588635122848666
0.3604983271223785,0.7148334531512102,0.0035753147831493848,0.14806241809946036,0.1864220626524457
0.48045589315344234,0.8382458662832495,0.0029535209078190585,0.0007919201785732711,0.00086325800837403
0.2021869814759405,0.7507788161993769,0.005751593346805532,5.932952477910499e-05,7.158203782309408e-05
0.6202703805456574,0.2913970764438054,0.48111301103684134,0.4366274690540638,0.5832215976897164
0.3050077523597095,0.7939132518571771,0.003886211720814549,0.025336286625233444,0.035362595073232694
0.2595816445883089,0.6848789839444045,0.004508005596144878,2.1496204630110507e-05,0.00013034341215548473
0.31697630770067736,0.8849748382458663,0.004041660189647131,4.729165018624311e-05,5.555620845971481e-05
0.7258112776432827,0.16894320632638393,0.7547023161821856,7.22272475571713e-05,7.478720369576993e-05
0.22857220575034684,0.472561706206566,0.006217938753303279,0.15949839896267914,0.19528968823351558
0.48589614558115496,0.8358495087467049,0.7564122493393441,4.385225744542544e-05,0.00013034341215548473
0.18913037564943014,0.8358495087467049,0.7565676978081766,4.987119474185637e-05,0.00012286469178590775
0.5033049533498355,0.3882099209202014,0.005129799471475206,0.29372070067308914,0.27862400092308776
0.5084731931561625,0.6205367840881861,0.7565676978081766,0.2942366095842118,0.05342904670888226
0.4864401708239262,0.5605080277977474,0.7565676978081766,5.5890132038287315e-05,8.760786718647335e-05
0.4189810407202894,0.608674814282291,0.0035753147831493848,0.013100646949774548,0.015020475667983278
0.5647798057829884,0.7316079559070214,0.0018653816259909836,7.22272475571713e-05,0.00010256530792562733
0.34390555721785493,0.5631440210879464,0.004818902533810042,0.00020722341263426528,0.00021367772484505692
0.573212197045943,0.3323747903187156,0.7581221824965024,0.5275994070486915,0.18813148445120614
0.3961319805238963,0.883776659477594,0.7564122493393441,0.0006130717560507516,0.0007200939327278419
0.43910997470282626,0.8753894080996886,0.002487175501321312,5.3310587482674056e-05,0.00014209568702196283
0.2941272475042842,0.651809249940091,0.7573449401523396,0.052748246769550367,0.06304454432690983
0.6578081222968746,0.6962616822429907,0.7562568008705115,0.17420180292967472,0.1635585460940246
0.7505644261893752,0.42511382698298594,0.7550132131198508,0.7876174982545081,0.19796065979407879
0.31180806789435034,0.7879223580158159,0.7567231462770092,0.0007927800267584755,0.0010106956385171192
0.4790958300465142,0.48286604361370716,0.0035753147831493848,0.7429053926238782,0.12413500586011161
0.33982536789707046,0.45363048166786485,0.7564122493393441,0.48340321032918426,0.6574746070733737
0.36294644071484916,0.8478312964294272,0.7562568008705115,4.729165018624311e-05,9.081303305914921e-05
0.4856241329597694,0.7543733525041936,0.0027980724389864765,5.5890132038287315e-05,0.00011111241691942962
0.343089519353698,0.9089384136113109,0.00466345406497746,2.837499011174587e-05,0.00015064279601576512
0.47338356499741585,0.9221183800623053,0.0032644178454842208,3.783332014899449e-05,0.00014636924151886397
0.41490085139950494,0.6691828420800383,0.005129799471475206,0.04298037138562815,0.05183714765878659
0.29004705818349974,0.66091540857896,0.004197108658479713,2.4935597370928186e-05,9.081303305914921e-05
0.5775643989881131,0.3413611310807573,0.004974351002642624,0.00032330291763686203,0.00034508952562476694
0.23129233196420315,0.7280134196022046,0.0035753147831493848,4.385225744542544e-05,9.936014205295147e-05
0.3207844844000762,0.8753894080996886,0.004041660189647131,0.11401242996536531,0.13396418120298423
0.38280336207600035,0.7148334531512102,0.7565676978081766,0.04870696029908959,0.061292386983180354
0.3177923455648342,0.9197220225257609,0.0035753147831493848,3.0954534667359136e-05,0.00011111241691942962
0.32785681255610266,0.9041456985382219,0.003730763251981967,4.385225744542544e-05,0.00013461696665238588
0.6654244756956723,0.6502516175413372,0.7567231462770092,0.7386061516978562,0.11259640871847854
0.5889889290863096,0.5208483105679368,0.7548577646510182,6.878785481635362e-05,7.158203782309408e-05
0.4834480319886843,0.8969566259285886,0.0032644178454842208,4.0412864704607754e-05,0.0001431640756461881
0.38606751353262797,0.5850706925473281,0.004818902533810042,7.824618485360224e-05,9.936014205295147e-05
0.41707695237058995,0.6187395159357777,0.0035753147831493848,0.6775569305483423,0.0596043329569044
0.7600848679378724,0.4399712437095615,0.7578112855588373,0.6595001186590495,0.09005340874732502
0.4157168892636619,0.7387970285166547,0.00466345406497746,4.0412864704607754e-05,0.00015812151638534212
0.007997171068737591,0.8322549724418883,0.005440696409140371,4.385225744542544e-05,0.00011111241691942962
0.501400865000136,0.6242511382698298,0.00466345406497746,0.10120069200581944,0.10447665517436637
0.7742295242499253,0.3513060148574167,0.7579667340276699,0.6921743496968175,0.10404929972467626
0.2530533416750538,0.5552360412173497,0.004818902533810042,0.09277417979081613,0.10586556038585923
0.24026874846992902,0.7927150730889049,0.004352557127312295,4.729165018624311e-05,0.0001431640756461881
0.3947719174169682,0.6993769470404984,0.004818902533810042,0.012748109193840736,0.013588834911521398
0.47474362810434406,0.7328061346752935,0.7565676978081766,2.1496204630110507e-05,0.000138890521149287
0.17090553001659275,0.8825784807093219,0.7564122493393441,6.620831026074036e-05,0.000138890521149287
0.7097625329815304,0.3015815959741193,0.03450956008083321,0.6259660394360771,0.11729731866506977
0.4361178358675843,0.8011023244668105,0.7568785947458417,7.824618485360224e-05,7.906075819267107e-05
0.17063351739520713,0.8526240115025162,0.005129799471475206,2.4935597370928186e-05,0.00015812151638534212
0.277262464978375,0.4868200335490055,0.004197108658479713,2.837499011174587e-05,9.936014205295147e-05
0.5680439572396159,0.9844236760124611,0.7575003886211721,0.006643187078889352,0.006363322645885795
0.4717514892691021,0.7064462017733045,0.004041660189647131,3.783332014899449e-05,0.000138890521149287
0.6722247912303132,0.39863407620416963,0.7576558370900047,0.6981932869932485,0.08214733292805793
0.2666539727443354,0.8106877546129883,0.005440696409140371,0.4129816439609422,0.0575209751396651
0.3433615319750836,0.7172298106877547,0.004352557127312295,3.0954534667359136e-05,0.00011538597141633074
0.30990397954465093,0.678768272226216,0.005285247940307788,2.1496204630110507e-05,9.936014205295147e-05
0.31398416886543534,0.8945602683920442,0.004197108658479713,4.385225744542544e-05,0.00014636924151886397
0.5367625057802683,0.8670021567217829,0.7564122493393441,0.1822843758705963,0.19475549392140293
0.50738514267062,0.519889767553319,0.7557904554640137,0.006625990115185262,0.0069039272897437895
0.5027609281070642,0.6962616822429907,0.7562568008705115,5.3310587482674056e-05,0.00012713824628280887
0.5098332562630906,0.6047208243469926,0.7576558370900047,8.168557759441993e-05,7.906075819267107e-05
0.374914996055817,0.6482147136352744,0.005751593346805532,0.3881320314085344,0.09582270731814156
0.5071131300492343,0.9077402348430386,0.7567231462770092,5.932952477910499e-05,0.00011538597141633074
0.47583167858988656,0.7328061346752935,0.7564122493393441,4.0412864704607754e-05,0.00016239507088224326
0.5231618747109866,0.8118859333812605,0.7559459039328463,7.480679211278456e-05,0.00011538597141633074
0.651551832005005,0.5515216870357058,0.7567231462770092,0.6328448249177124,0.15501143710022233
0.21497157468106523,0.8705966930265996,0.7564122493393441,0.18632566234105705,0.09368593006969099
0.4168049397492044,0.6192187874430867,0.003730763251981967,0.42381573109451787,0.06136717418687613
0.2171476756521503,0.6550443326144262,0.006062490284470697,0.5031797185888859,0.6407009056730368
0.3591382640154503,0.8130841121495328,0.006062490284470697,0.2696449514873654,0.32616729470111294
0.6918096999700787,0.3487898394440451,0.7562568008705115,7.824618485360224e-05,0.000138890521149287
0.4809999183962136,0.7160316319194824,0.005285247940307788,5.3310587482674056e-05,8.760786718647335e-05
0.44591029023746703,0.8538221902707883,0.0027980724389864765,4.0412864704607754e-05,0.00011538597141633074
0.44210211353806816,0.825065899832255,0.7567231462770092,3.0954534667359136e-05,0.00013034341215548473
0.19837880477654163,0.6630721303618501,0.004974351002642624,0.11126091577271117,0.1395198020489557
0.83434431357615,0.33764677689911343,0.7547023161821856,0.7523637226611268,0.06784160924968134
0.3550580746946659,0.289000718907261,0.006217938753303279,0.37523430863046814,0.5088617494436366
0.27644642711421813,0.540378624490774,0.005129799471475206,0.49991229548510907,0.660359256358782
0.7532845524032316,0.21806853582554517,0.7575003886211721,0.08082229001647467,0.09902787319081742
0.48154394363898484,0.914929307452672,0.04088294730296907,5.5890132038287315e-05,7.906075819267107e-05
0.3768190844055165,0.9089384136113109,0.002642623970153894,1.8916660074497244e-05,0.00011111241691942962
0.26828604847264914,0.8130841121495328,0.005751593346805532,0.14943817519578745,0.17274668826236203
0.4061964475151647,0.47435897435897445,0.005129799471475206,4.987119474185637e-05,0.00011538597141633074
0.11405489214699564,0.9448837766594776,0.0035753147831493848,4.729165018624311e-05,0.0001869680092394248
0.5498191116067787,0.9197220225257609,0.7568785947458417,0.07987645701274983,0.0753096457330161
0.45679079509289233,0.7543733525041936,0.0031089693766516405,0.07265373225703269,0.08086526657898759
0.29004705818349974,0.7076443805415769,0.003886211720814549,0.0833158497535675,0.105010849486479
0.4581508581998205,0.5245626647495807,0.7575003886211721,0.7257084289197898,0.281294972483651
0.4211571416913745,0.9125329499161275,0.7557904554640137,4.0412864704607754e-05,7.906075819267107e-05
0.3387373174115279,0.8634076204169663,0.006528835690968443,3.0954534667359136e-05,0.00010683886242252847
0.5849087397655252,0.8262640786005272,0.7567231462770092,0.0004806551355292709,0.0004829116581498287
0.42768544460462965,0.7340043134435658,0.006373387222135861,0.31573281421432225,0.05465769362674134
0.48725620868808317,0.38988737119578254,0.004974351002642624,0.8503864157744307,0.1792638588701363
0.35587411255882273,0.958063743110472,0.0035753147831493848,0.01937753870176681,0.020661567603892782
0.16600930283165138,0.7927150730889049,0.7564122493393441,0.09561167880199072,0.02588598797635442
0.36947474362810434,0.691588785046729,0.003730763251981967,0.06414123522350892,0.0948611575563388
0.2495171775970405,0.7543733525041936,0.004974351002642624,0.3136691785698317,0.4064032803804318
0.5715801213176293,0.5105439731607956,0.7573449401523396,8.426512215003318e-05,6.30349288292918e-05
0.4886162717950113,0.582314881380302,0.0032644178454842208,0.40601687366078637,0.08214733292805793
0.19565867856268532,0.8322549724418883,0.003730763251981967,0.15485521876257527,0.19261871667295236
0.4165329271278187,0.9305056314402109,0.7567231462770092,3.783332014899449e-05,0.0001431640756461881
0.6787530941435683,0.446201773304577,0.7551686615886835,0.6766970823631379,0.038621180377119806
0.5617876669477464,0.643182362808531,0.0031089693766516405,0.7652614454391932,0.06686937560163635
0.62571063297337,0.5653007428708364,0.03248872998600964,0.49165775290714664,0.2333243232559357
0.5582515028697331,0.4219985621854781,0.005440696409140371,0.3417862142260162,0.12285293951104126
0.3721948698419607,0.941289240354661,0.7550132131198508,4.0412864704607754e-05,0.0001431640756461881
0.46903136305524573,0.8945602683920442,0.002487175501321312,4.385225744542544e-05,0.00011538597141633074
0.30772787857356587,0.674335010783609,0.004508005596144878,5.674998022349174e-05,0.00011538597141633074
0.5321382912167124,0.699137311286844,0.757189491683507,7.480679211278456e-05,8.760786718647335e-05
0.4187090280989038,0.7399952072849268,0.004508005596144878,1.5477267333679564e-05,0.00011538597141633074
0.5549873514131055,0.5603882099209202,0.0029535209078190585,0.5768687080609047,0.06886726232893763
0.31534423197236355,0.7220225257608435,0.0035753147831493848,5.5890132038287315e-05,0.00012713824628280887
0.6189103174387292,0.3072130361849988,0.7575003886211721,0.35795136010785933,0.032136061428072335
0.30636781546663766,0.8418404025880661,0.0035753147831493848,4.729165018624311e-05,0.00015491635051266626
0.4989527514076653,0.6635514018691588,0.0027980724389864765,0.7437652408090827,0.10020310067746523
0.40238827081576584,0.6115504433261444,0.005751593346805532,0.15967036859972003,0.20907190148602173
0.43094959606125727,0.6244907740234844,0.0035753147831493848,0.4086824030349201,0.07648487321966391
0.22966025623588934,0.6476156242511383,0.005907041815638115,0.036952835607345164,0.045939642453063013
0.5966052824851074,0.6107117181883537,0.0032644178454842208,0.6517614849922098,0.09753212911690201
0.36811468052117624,0.661394680086269,0.7570340432146744,5.932952477910499e-05,9.081303305914921e-05
0.5386665941299676,0.4297867241792476,0.003886211720814549,0.7016326797340661,0.05036277135735569
0.16900144166689338,0.4970045530793195,0.005907041815638115,0.006995724834823164,0.00857809226390481
0.7331556184206948,0.4979630960939373,0.7584330794341677,0.7489243299203092,0.09763896797932455
0.7467562494899763,0.38689192427510194,0.7576558370900047,0.5368857674488992,0.10565188266101419
0.22122786497293478,0.8945602683920442,0.003886211720814549,3.4393927408176805e-05,0.000138890521149287
0.34662568343171124,0.8610112628804218,0.0034198663143168028,0.11117493095419073,0.125630749934027
0.5258820009248429,0.8286604361370716,0.034043214674335465,5.5890132038287315e-05,9.081303305914921e-05
0.2225879280798629,0.9233165588305776,0.005285247940307788,0.0597388125152623,0.06887794621517988
0.4206131164486033,0.7867241792475438,0.004818902533810042,0.3025771369806946,0.298496029333678
0.3240486358567038,0.7951114306254494,0.7557904554640137,4.0412864704607754e-05,0.00012713824628280887
0.27535837662867557,0.8574167265756052,0.003730763251981967,3.783332014899449e-05,6.730848332619294e-05
0.35369801158773767,0.501078360891445,0.005129799471475206,0.44625776872835327,0.23118754600748515
0.8544732475586867,0.17493410016774505,0.004041660189647131,0.5566622757086008,0.13107953191757596
0.5674999319968447,0.5928588545410977,0.7576558370900047,0.5294910730561411,0.1087502096712675
0.48399205723145555,0.4976036424634556,0.005751593346805532,0.41014414494976764,0.25821777820038483
0.5919810679215516,0.4186436616343158,0.0034198663143168028,0.740325848068265,0.055758133909693385
0.5612436417049751,0.6667864845434939,0.7624747396238147,0.060873812119732126,0.07377116611413169
0.28188667954193075,0.7567697100407381,0.0035753147831493848,0.09122645305744816,0.11526738027904175
0.3969480183880532,0.6445003594536305,0.0032644178454842208,0.3780718076416427,0.06434797844846467
0.2840627805130158,0.7352024922118381,0.0035753147831493848,5.3310587482674056e-05,0.00010683886242252847
