0.2214425755855949,0.0,0.2857142857142857,0.9094,1.0,0.6842105263157895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03756062325869364,0.0,0.0,0.6847,1.0,0.16842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2890310597461562,0.0,0.4285714285714285,0.8976999999999999,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.18429470642864512,0.0,0.4285714285714285,0.9588,1.0,0.5684210526315789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2593127644205964,0.0,0.4285714285714285,0.9395,1.0,0.6105263157894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03456815602105046,0.0,0.0,0.6951999999999999,1.0,0.2736842105263158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11288824682695284,0.005043227665706052,0.2857142857142857,0.9662999999999999,1.0,0.7368421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02301104117222165,0.002521613832853026,0.0,0.8270000000000001,0.9998,0.031578947368421054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4160561345578372,0.0,0.7142857142857143,0.9358,1.0,0.6526315789473685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.049014549582086474,0.0,0.0,0.5132,1.0,0.35789473684210527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.08131255804354556,0.0,0.0,0.5653,1.0,0.9578947368421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.6498559077809798,0.0,1.0,0.22010000000000002,0.9157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.04942730368383036,0.0,0.0,0.4965,1.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5379217830977195,0.0,0.4285714285714285,0.752,1.0,0.7789473684210526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04829222990403467,0.0,0.0,0.5147999999999999,1.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.06242905788876277,0.0,0.0,0.456,1.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3997523475389537,0.0,0.7142857142857143,0.937,1.0,0.4105263157894737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.21617996078836033,0.0,0.2857142857142857,0.9243000000000001,1.0,0.4421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.1954390671757301,0.0,0.2857142857142857,0.9297,1.0,0.4105263157894737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2087503869569704,0.0,0.2857142857142857,0.8998,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.14260654215251264,0.0,0.2857142857142857,0.9592,1.0,0.8105263157894737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05014962336188216,0.0,0.0,0.795,1.0,0.3473684210526316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.6368876080691642,0.0,1.0,0.2523,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.40850144092219015,0.0,1.0,0.25730000000000003,0.45263157894736844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.592579250720461,0.0,1.0,0.1869,0.4105263157894737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.04829222990403467,0.0,0.0,0.836,1.0,0.3263157894736842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.8868876080691642,0.0,1.0,0.1783,0.8421052631578947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.11515839438654422,0.024495677233429394,0.4285714285714285,0.9875,1.0,0.8736842105263158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4402022495098545,0.0,0.4285714285714285,0.8725,1.0,0.37894736842105264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.043855123310287895,0.0,0.0,0.516,1.0,0.042105263157894736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.05458672995562894,0.0,0.0,0.473,1.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2797440924569188,0.0,0.4285714285714285,0.9131,1.0,0.7263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06686616448250955,0.0,0.0,0.47100000000000003,1.0,0.23157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5875360230547549,0.0,1.0,0.32159999999999994,0.5368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.03415540191930658,0.003962536023054755,0.0,0.6836,0.9994,0.3684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.04942730368383036,0.0,0.0,0.6082,1.0,0.3263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.024146114952017336,0.5136887608069164,0.0,0.9248000000000001,0.37060000000000004,0.9368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.47404808585285313,0.0,0.7142857142857143,0.9101,1.0,0.45263157894736844,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.29047569910225984,0.0,0.2857142857142857,0.8853,1.0,0.4421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0304406150036116,0.6145533141210374,0.14285714285714285,0.9798,0.6461,0.5157894736842106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.6145533141210374,0.0,1.0,0.2492,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05902383654937571,0.0,0.0,0.4669,1.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.058301516871323913,0.0,0.0,0.45909999999999995,1.0,0.10526315789473684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2886183056444123,0.0,0.4285714285714285,0.9006000000000001,1.0,0.6105263157894737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.041997729852440414,0.0,0.0,0.6552,1.0,0.9473684210526315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2514704364874626,0.0,0.14285714285714285,0.7829,1.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6368876080691642,0.0,1.0,0.1862,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.46104633164792075,0.0,0.7142857142857143,0.9261,1.0,0.6947368421052632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.2917867435158501,0.14285714285714285,1.0,0.9631000000000001,0.6947368421052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.012589000103188525,0.06087896253602305,0.2857142857142857,0.9994,0.9989,0.8631578947368421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6693839645031473,0.0,0.857142857142857,0.8952,1.0,0.37894736842105264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.06273862346507068,0.0,0.0,0.4232,1.0,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6095100864553314,0.0,1.0,0.2279,0.9052631578947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.033433082241254776,0.001440922190201729,0.0,0.8321,1.0,0.010526315789473684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.036735115055205866,0.0,0.0,0.7437,1.0,0.3263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.050871943039933955,0.0,0.0,0.47479999999999994,1.0,0.010526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.22030750180579922,0.0,0.2857142857142857,0.9183,1.0,0.7052631578947368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.47291301207305747,0.0,0.4285714285714285,0.8441,1.0,0.37894736842105264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21473532143225674,0.0,0.4285714285714285,0.9466,1.0,0.6947368421052632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06727891858425343,0.02737752161383285,0.14285714285714285,0.9771,0.9997,0.7578947368421053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.8404178674351583,0.0,1.0,0.1804,0.43157894736842106,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.03900526261479723,0.0,0.0,0.6426000000000001,1.0,0.3368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.7780979827089337,0.0,1.0,0.1882,0.8631578947368421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2886183056444123,0.0,0.4285714285714285,0.9031,1.0,0.8210526315789474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2195851821277474,0.0,0.4285714285714285,0.9516,1.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.31462181405427714,0.0,0.4285714285714285,0.9126000000000001,1.0,0.6736842105263158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05757919719327211,0.0,0.0,0.7288,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3310287895985966,0.0,0.5714285714285714,0.9457,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011866680425136724,0.12716138328530258,0.2857142857142857,0.9997,0.9974,0.8105263157894737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5000515942627181,0.0,0.7142857142857143,0.9195,1.0,0.6421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.467340831699515,0.0,0.2857142857142857,0.7615000000000001,1.0,0.49473684210526314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04942730368383036,0.0,0.0,0.5153,1.0,0.14736842105263157,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.04272004953049221,0.0,0.0,0.5406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.17232483747807242,0.0,0.2857142857142857,0.9470000000000001,1.0,0.43157894736842106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.7312680115273775,0.0,1.0,0.3433,0.45263157894736844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.54380352904757,0.0,0.7142857142857143,0.9137000000000001,1.0,0.3894736842105263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4796202662263956,0.0,0.4285714285714285,0.8004000000000001,1.0,0.5052631578947369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.061706738210710974,0.0,0.0,0.46020000000000005,1.0,0.15789473684210525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.9247118155619597,0.0,1.0,0.1941,0.6210526315789474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.08358270560313694,0.015489913544668587,0.2857142857142857,0.9814,0.9998999999999999,0.3894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3893303064699205,0.0,0.4285714285714285,0.825,1.0,0.8736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.04416468888659581,0.0,0.0,0.5433,1.0,0.24210526315789474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05644412341347642,0.0,0.0,0.4426,1.0,0.2736842105263158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05943659065111959,0.0,0.0,0.5799,1.0,0.9473684210526315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.25776493653905685,0.0,0.4285714285714285,0.9156,1.0,0.631578947368421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06129398410896709,0.0,0.0,0.5478999999999999,1.0,0.1368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4953170028818443,0.0,1.0,0.2414,0.7578947368421053,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5843566195439067,0.0,0.5714285714285714,0.8057,1.0,0.3473684210526316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.036012795377154065,0.0,0.0,0.7535,1.0,0.24210526315789474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04571251676813538,0.0,0.0,0.5903,1.0,0.9789473684210527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.645893371757925,0.0,1.0,0.212,0.8421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.9362391930835734,0.0,1.0,0.14800000000000002,0.8526315789473684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06573109070271387,0.0,0.0,0.4072,1.0,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.4254322766570605,0.0,1.0,0.2229,0.7157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2266020018573935,0.0,0.2857142857142857,0.9064,1.0,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.06201630378701888,0.0,0.0,0.5253,1.0,0.24210526315789474,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.10514910741925498,0.0,0.2857142857142857,0.9732,1.0,0.6842105263157895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.37003405221339386,0.0,0.4285714285714285,0.9013,1.0,0.35789473684210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.040140336394592926,0.0,0.0,0.6792,1.0,0.9578947368421052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04416468888659581,0.11023054755043227,0.2857142857142857,0.9964,0.9982,0.7473684210526316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.625,0.0,1.0,0.17370000000000002,0.8421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5979827089337176,0.0,1.0,0.2119,0.6421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.01898668868021876,0.15417867435158503,0.14285714285714285,0.9984000000000001,0.9913,0.6421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4116190279640904,0.0,0.5714285714285714,0.8901,1.0,0.4105263157894737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03157568878340729,0.009005763688760807,0.0,0.8089,0.9982,0.15789473684210525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.053142090599525335,0.0,0.0,0.4932,1.0,0.1368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.053451656175833244,0.0,0.0,0.5429999999999999,1.0,0.9894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.04870498400577856,0.0,0.0,0.7735,1.0,0.010526315789473684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.036425549478897944,0.0,0.0,0.7343999999999999,1.0,0.30526315789473685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03229800846145908,0.0,0.0,0.6531999999999999,1.0,0.25263157894736843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05272933649778145,0.0,0.0,0.4672,1.0,0.05263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.4589337175792507,0.0,1.0,0.3016,0.5263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.46829971181556196,0.0,1.0,0.2495,0.37894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1954390671757301,0.0,0.2857142857142857,0.9239,1.0,0.37894736842105264,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5602105045918894,0.0,0.2857142857142857,0.6870999999999999,1.0,0.35789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3138994943762254,0.0,0.4285714285714285,0.9097,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.39232277370756374,0.0,0.7142857142857143,0.9349,1.0,0.45263157894736844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.050871943039933955,0.0,0.0,0.5821999999999999,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6653458213256483,0.0,1.0,0.3771,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.13600247652461048,0.0,0.2857142857142857,0.9677,1.0,0.6421052631578947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.037870188835001546,0.0,0.0,0.7334999999999999,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05200701681972965,0.0,0.0,0.536,1.0,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.05272933649778145,0.0,0.0,0.5088,1.0,0.28421052631578947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5785302593659941,0.0,1.0,0.2575,0.5368421052631579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04571251676813538,0.0,0.0,0.5105,1.0,0.08421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.055721803735424624,0.0,0.0,0.7399,1.0,0.10526315789473684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03487772159735837,0.0,0.0,0.6663,1.0,0.14736842105263157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.23198847262247838,0.0,1.0,0.4211,0.7789473684210526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.37777319162109174,0.0,0.4285714285714285,0.8734000000000001,1.0,0.9789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.043132803632236094,0.0,0.0,0.5856,1.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.044577442988339704,0.0,0.0,0.7297,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.16716541120627387,0.0,0.4285714285714285,0.9623,1.0,0.7052631578947368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6482303167887731,0.0,0.857142857142857,0.8976999999999999,1.0,0.6421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.019296254256526677,0.016930835734870316,0.2857142857142857,0.9987,0.9998999999999999,0.4105263157894737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.21102053451656175,0.0,0.2857142857142857,0.9261,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.20245588690537614,0.0,0.4285714285714285,0.9676,1.0,0.4631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.9272334293948126,0.0,1.0,0.2866,0.5473684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1808894850892581,0.28530259365994237,0.2857142857142857,0.9220999999999999,0.9825,0.5578947368421052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5490661438448045,0.0,0.5714285714285714,0.8773000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.06387369724486637,0.0,0.0,0.4792,1.0,0.9789473684210527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.23198847262247838,0.0,1.0,0.4371,0.47368421052631576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.04942730368383036,0.0,0.0,0.679,1.0,0.24210526315789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6145533141210374,0.0,1.0,0.2396,0.43157894736842106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.036012795377154065,0.001440922190201729,0.0,0.7875,1.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.18202455886905378,0.0,0.2857142857142857,0.9218000000000001,1.0,0.45263157894736844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.4319164265129683,0.0,1.0,0.20879999999999999,0.6842105263157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.265850144092219,0.0,1.0,0.4625,0.7789473684210526,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.30874006810442683,0.0,0.2857142857142857,0.7974,1.0,0.3473684210526316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.05386441027757713,0.0,0.0,0.5226,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5899287999174492,0.0,0.5714285714285714,0.8215,1.0,0.3894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.11773810752244351,0.010446685878962535,0.4285714285714285,0.9890000000000001,1.0,0.8315789473684211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2786090186771231,0.0,0.4285714285714285,0.8996999999999999,1.0,0.43157894736842106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05530904963368074,0.0,0.0,0.49579999999999996,1.0,0.24210526315789474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.35266570605187314,0.14285714285714285,1.0,0.9455,0.5894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.946685878962536,0.0,1.0,0.1883,0.9052631578947369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.04870498400577856,0.0,0.0,0.7658,1.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2986275926117016,0.0,0.2857142857142857,0.8739,1.0,0.6842105263157895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.293468166339903,0.0,0.2857142857142857,0.7998999999999999,1.0,0.07368421052631578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.05943659065111959,0.0,0.0,0.4692,1.0,0.11578947368421053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05427716437932102,0.0,0.0,0.4567,1.0,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.05902383654937571,0.0,0.0,0.4447,1.0,0.12631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.06129398410896709,0.0,0.0,0.40490000000000004,1.0,0.9473684210526315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6264409221902018,0.0,1.0,0.1892,0.9263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.20101124754927252,0.0,0.2857142857142857,0.9301999999999999,1.0,0.7157894736842105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4063564131668559,0.0,0.4285714285714285,0.8603000000000001,1.0,0.3894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06315137756681458,0.0,0.0,0.5255,1.0,0.09473684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.053142090599525335,0.0,0.0,0.6694,1.0,0.9578947368421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.9182276657060517,0.0,1.0,0.2021,0.5263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.049014549582086474,0.0,0.0,0.6988,1.0,0.11578947368421053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05984934475286348,0.0,0.0,0.46659999999999996,1.0,0.18947368421052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
